conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1691033933482512384,Mon Aug 14 11:53:37 +0000 2023,22,@uusbustami Skenario: - ibukota harus pindah. - wajib kendaraan listrik. Skenario murahan dan menggelikan. IKN proyek korup rezim. Kendaraan listrik proyek luhut &amp; mulkodok. Sandi... Sandi knp gw coblos elu ya di th 2019.,1691055472315666432,,uusbustami,in,Anywhere anytime ,0,0,3,https://twitter.com/yustweet19des22/status/1691055472315666432,1604763127312420864,yustweet19des22
1691794588657459420,Wed Aug 16 12:50:37 +0000 2023,0,1. Pengurangan Polusi Udara: Pengalihan fungsi sebagai ibukota ke IKN dapat mengurangi tekanan pada infrastruktur industri dan transportasi di Jakarta yang merupakan penyumbang utama polusi udara.,1691794593250181592,,Noticiapress,in,,0,1,0,https://twitter.com/Noticiapress/status/1691794593250181592,1691785595109179394,Noticiapress
1691794588657459420,Wed Aug 16 12:50:38 +0000 2023,0,2. Pengendalian Kemacetan: Pemindahan ibukota ke IKN dapat membantu mengurangi kemacetan dan mengurangi kepadatan penduduk dan kendaraan di Jakarta potensi kemacetan akan berkurang yang pada gilirannya dapat mengurangi emisi gas buang dan waktu tempuh bagi penduduk.,1691794597633303003,,Noticiapress,in,,0,1,0,https://twitter.com/Noticiapress/status/1691794597633303003,1691785595109179394,Noticiapress
1691803744306946519,Wed Aug 16 13:29:03 +0000 2023,0,Sebab di perayaan yang sama tahun depan sekaligus jelang akhir masa kepemimpinannya yg kedua ditargetkan untuk dihelat di ibukota pengganti Jakarta: Ibu Kota Nusantara (IKN).,1691804263209369813,,DemokrasiSaksi,in,Jakarta,0,1,0,https://twitter.com/DemokrasiSaksi/status/1691804263209369813,1630886078629699584,DemokrasiSaksi
1690934243432779776,Mon Aug 14 22:46:29 +0000 2023,0,@CNNIndonesia Mau me legitimasi pemindahan Ibukota ke IKN,1691219770585362437,,CNNIndonesia,in,"Jakarta Capital Region, Indone",0,0,0,https://twitter.com/BFbu88/status/1691219770585362437,1603653519839330304,BFbu88
1692037370496139490,Thu Aug 17 04:55:20 +0000 2023,0,Tahun depan kan ibukota pindah ke IKN kan ih pengen bgt ikutan nonton upacara disono ,1692037370496139490,,,in,Studio Ghibli,0,0,0,https://twitter.com/iamselviautami/status/1692037370496139490,1481440034,iamselviautami
1691756077619298484,Wed Aug 16 10:17:34 +0000 2023,0,Karikatur ini seolah menyindir pemerintah atasi polusi dengan memindahkan ibukota ke IKN tapi daerah sekitarnya dibikin PLTU batu bara. Sama aja boong. Duit triliunan terbuang sia-sia Pemerintah harus belajar dari dari kasus Jabodetabek,1691756077619298484,,,in,Indonesia,0,0,0,https://twitter.com/kerupvk/status/1691756077619298484,2814280963,kerupvk
1690909518295957505,Mon Aug 14 05:20:15 +0000 2023,0,@txtdrjkt Yuuuk segerakan pindah ibukota ke IKN dan perbanyak kendaraan listrik ,1690956477215985666,,txtdrjkt,in,,0,0,0,https://twitter.com/ayamkechill/status/1690956477215985666,831247500,ayamkechill
1692397293528588637,Fri Aug 18 04:45:32 +0000 2023,0,G Sistem nya sama kek New York &amp; Washington DC NY Ibukota buat urusan bisnis = Jakarta WDC Ibukota untuk urusan Pemerintahan = IKN,1692397293528588637,,,in,Indonesia,0,0,0,https://twitter.com/Saitei_Ten/status/1692397293528588637,1066014933077258240,Saitei_Ten
1692018678362161199,Thu Aug 17 18:47:03 +0000 2023,0,@VIVAcoid Yang Pas Lokasi IKN di Tanam Kayu2 Alam Lagi Lupakan IKN Jakarta Masih Layak Ibukota.,1692246678047199259,,VIVAcoid,in,,0,0,0,https://twitter.com/AkasiaUsman/status/1692246678047199259,1613856156174229507,AkasiaUsman
1691640139993526351,Thu Aug 17 01:17:41 +0000 2023,0,@hrdbacot Sebelum Covid-19 pun Jakarta sdh polusi... Karena 3 tahun covid makanya terasa sekali saat ini ... Dan memang tepat alasan utk pindahin ibukota ke IKN....,1691982597956804644,,hrdbacot,in,Indonesia,0,0,0,https://twitter.com/Wisnuhid/status/1691982597956804644,276401465,Wisnuhid
1691352917255884800,Tue Aug 15 11:28:03 +0000 2023,1,@CNNIndonesia jadi IKN itu bukan ibukota negara tapi alokasi kota reklamasi yanga gagal menguasai Indonesia!!,1691411424189599744,,CNNIndonesia,in,,0,0,0,https://twitter.com/emberpe99447831/status/1691411424189599744,1327436252920963073,emberpe99447831
1691027158125445120,Tue Aug 15 02:56:09 +0000 2023,1,@CNNIndonesia Ini modus..... Langkah untuk mengeluarkan aturan beralih ke kendaraan listrik dan ibukota pindah ke ikn..... Ngadalin rakyat yg pada dungu...,1691282601997385728,,CNNIndonesia,in,Indonesia,0,1,0,https://twitter.com/AbdiTea3634/status/1691282601997385728,836227723672485888,AbdiTea3634
1691691975991566672,Wed Aug 16 06:42:32 +0000 2023,0,@wdtu Solusi jangka panjang ya memindahkan sebagian penduduk ibukota ke IKN. Solusi jangka pendek perbanyak transportasi massal ramah lingkungan konversi kendaraan berbahan bakar fosil ke kendaraan listrik. Perbanyak menanam pohon di area yg bisa ditanami.,1691701960284819665,,wdtu,in,,0,0,0,https://twitter.com/Rahmah0845/status/1691701960284819665,1636908993183612930,Rahmah0845
1692376182891913383,Fri Aug 18 04:35:37 +0000 2023,1,@starfess engga ikn tu bakal jd ibukota pemerintahan jkt jadi ibukota bisnis sama kyk new york-washington dc,1692394795598237737,,starfess,in,,0,0,0,https://twitter.com/cheesyysweet/status/1692394795598237737,1493605026681737229,cheesyysweet
1691259068281937920,Tue Aug 15 08:43:52 +0000 2023,0,@Jatayu_45 Belum pindah ibukota saja begitu sulitnya didemo kalau ibukota sudah jadi IKN gimana jadinya ya? itu yg demo apakah akan dikejar kejar dibubarkn oleh pasukan pengawal pa jokowi ya???,1691370109682720768,,Jatayu_45,in,,0,0,0,https://twitter.com/BuanaJannah/status/1691370109682720768,1619307065998200835,BuanaJannah
1691658973240537227,Wed Aug 16 11:23:48 +0000 2023,1,@kumparan @aniesbaswedan Indonesia sudah ada ibukota tidak perlu ibukota IKN sampai harus mengobralnya ke asing,1691772742142754876,,kumparan,in,,0,0,0,https://twitter.com/Razieq97/status/1691772742142754876,1434704169588256773,Razieq97
1691351000374996992,Tue Aug 15 08:01:59 +0000 2023,0,@profesor_saham Apakah rencana pakde memindahkan ibukota pemerintahan ke IKN bisa menjadi solusi baik? Dan menetapkan jakarta sebagai pusat perekonomian saja sama halnya seperti di Amerika Washington sebagai pusat pemerintahan New York sebagai pusat perekonomian..,1691359566813175808,,profesor_saham,in,,0,1,0,https://twitter.com/NescafeAmer/status/1691359566813175808,1539511798264582144,NescafeAmer
1691698463325753573,Thu Aug 17 06:16:39 +0000 2023,0,@tvOneNews Namanya perubahan perlu cepat kalo IKN di batalkan Indonesia sentris juga akan lama terlaksana beban jakarta juga bertambah jakarta harus jadi kota metropolitan yg maju sedangkan IKN menjadi ibukota yg tersohor juga demi kemajuan bersama ,1692057835633561873,,tvOneNews,in,,0,0,0,https://twitter.com/Steven22245975/status/1692057835633561873,1383833832936251396,Steven22245975
1691596153471791130,Wed Aug 16 23:23:05 +0000 2023,0,@winarto_sarsidi IKN dimaksudkan sebagai ibukota negara RI milik NKRI maka yg berhak mendapatkan mamfaat sepenuhnya adalah rakyat Indonesia secara keseluruhan baik biaya pembangunannya maupun upah pembangunannya segala lahan dan gedung-gedung yang berdiri tdk boleh dimiliki Asing.,1691953758962606474,,winarto_sarsidi,in,,0,0,0,https://twitter.com/hasan1_muh/status/1691953758962606474,1530156567005261824,hasan1_muh
1692102572495221206,Fri Aug 18 03:08:06 +0000 2023,0,@IKN_NusantaraID Menjadi sebuah ibukota tanpa merusak kota yang ada. Yaitu kota bagi para satwa Flora dan fauna #IbuKotaNegara,1692372773321183646,,IKN_NusantaraID,in,,0,0,0,https://twitter.com/tirtahandika95/status/1692372773321183646,1590563204563841024,tirtahandika95
1691768782191264031,Wed Aug 16 11:08:18 +0000 2023,0,Sementara jika dilihat dari sisi permintaan ada manfaat berlipat ketika perahu listrik digunakan di kawasan Ibukota Negara Baru (IKN). #GanjarKomitmenEnergi https://t.co/9rcgwm4mtK,1691768844375986411,,adrvised,in,,0,1,0,https://twitter.com/adrvised/status/1691768844375986411,771973519882145793,adrvised
1691698463325753573,Wed Aug 16 13:44:34 +0000 2023,0,@tvOneNews Menurut pengamatan saya IKN akan dihentikan sementara guna membatalkan kontrak dengan China atau investor asing membangun ibukota tak lepas daripada keberadaan rahasia negara. Sebaiknya mbangun IKN jangan melibatkan asing dengan alasan apapun.,1691808168173617163,,tvOneNews,in,Jatim,0,0,0,https://twitter.com/PJumadi3/status/1691808168173617163,1572990750505463809,PJumadi3
1691988735305650192,Thu Aug 17 04:13:20 +0000 2023,1,@Irwan2yah1 .. mreka tercatat dalam sejarah upacara di ibukota negara IKN Nusantara -- bangga . selamat HUT RI KE 78... Merdeka..🇮🇩🇮🇩,1692026803513438418,,Irwan2yah1,in,,0,0,0,https://twitter.com/YusufNusantara5/status/1692026803513438418,1551048725610758144,YusufNusantara5
1691818892778229937,Wed Aug 16 14:27:27 +0000 2023,0,Kawasan ibukota negara baru atau sering disebut IKN yang terdapat di Pulau Kalimantan mempunyai banyak daerah dengan hamparan sungai yang panjang dan lebar. #GanjarKomitmenEnergi https://t.co/9OySCkShMC,1691818961174675640,,korneqt,in,On my Mind,0,1,0,https://twitter.com/korneqt/status/1691818961174675640,871801298953392129,korneqt
1691719241278628153,Wed Aug 16 08:47:22 +0000 2023,0,@afrkml Pemerintah enak banget nih jadinya bisa sekalian nyuruh warga beralih ke kendaraan listrik dan getolin pindah ibukota ke IKN.,1691733375055495608,,afrkml,in,"Bekasi, Jawa Barat",0,0,0,https://twitter.com/amigdaala/status/1691733375055495608,1297876111947206659,amigdaala
1690934243432779776,Mon Aug 14 12:23:50 +0000 2023,1,@CNNIndonesia Seolah-olah Jakarta ga bagus sebagai ibukota dan harus d pindahkan ke ikn,1691063077536702465,,CNNIndonesia,in,"DKI Jakarta, Indonesia",0,0,0,https://twitter.com/tland_88/status/1691063077536702465,107566162,tland_88
1691061322404999168,Tue Aug 15 04:40:14 +0000 2023,0,@rockygerung_rg @rockygerung Sejak dulu apa yg anda omongkan @rockygerungpart tdk pernah terbukti kebenarannya. Makanya pemindahan Ibukota IKN sdh benar adanya sdh disyahkan menjdi Undang2 oleh Pemerintah dan DPR (representasi rkyt) agar pemerataan ekonomi bisa tumbuh. Siapapun Presiden Nya hrs mewujudkan.,1691308796843593730,,BiruBir26073179,in,,0,2,0,https://twitter.com/BiruBir26073179/status/1691308796843593730,1611783237013229569,BiruBir26073179
1692310340783227237,Thu Aug 17 23:00:01 +0000 2023,0,Penjabat (PJ) Gubernur DKI Jakarta Heru Budi Hartono mengatakan pihaknya akan tetap fokus membangun Jakarta meskipun ibukota dipindahkan ke Ibu Kota Nusantara (IKN). #HeruBudiHartono https://t.co/tKQErmb6Db,1692310340783227237,,,in,"Jakarta Capital Region, Indone",0,0,0,https://twitter.com/medcom_id/status/1692310340783227237,902837643024539651,medcom_id
1691020995887583232,Tue Aug 15 08:29:29 +0000 2023,0,@jokowi Keputusan pak @jokowi untuk pindah ibukota ke IKN sangat strategis. Namun sebelum pindah presiden perlu membuat gebrakan agar polusi udara di DKI dikurangi siknyifikan.,1691366487448322048,,jokowi,in,"Penjaringan, Indonesia",0,0,0,https://twitter.com/mosatoba/status/1691366487448322048,790964877909118976,mosatoba
1694273884097589324,Wed Aug 23 09:02:26 +0000 2023,2,Request tar kalau 2024 PINDAH IBUKOTA kan...begitu beres pindahnya trus GEDUNG2 INSTANSI PEMERINTAH yg ditinggal tolong cepat2 diROBOHkan atau diHANCURkan agar yg pindah ke IKN gak BALIK lagi itu para ATASAN2nya termasuk ISTANA dll x ya?kan sudah PINDAH jadi NGAPAIN balik lagi! https://t.co/gmMMWpzwLM,1694273884097589324,https://pbs.twimg.com/ext_tw_video_thumb/1694273837494611969/pu/img/VGfmcq07C9hwwJfv.jpg,,in,,0,0,0,https://twitter.com/ArdoyantoE/status/1694273884097589324,1434495317496381443,ArdoyantoE
1693153180606177787,Sun Aug 20 06:49:10 +0000 2023,571,China juga diminta bangun IKN padahal Ibukota adalah Pusat Pertahanan Negara China juga diminta kerja sama kesehatan padahal sekarang data informasi Genetik rakyat Indonesia sedang dikumpulkan dalam Big Bank Data Jadi...... ?? Foto : Gambaran manusia bermental budak yang https://t.co/JfEzt1s1mT,1693153180606177787,https://pbs.twimg.com/media/F39HqLDboAExnqy.jpg,,in,Jakarta Capital Region,9,37,248,https://twitter.com/DrEvaChaniago/status/1693153180606177787,1355632532,DrEvaChaniago
1694736687124164646,Thu Aug 24 15:41:27 +0000 2023,2,Iya 3x IKN HARGA MATI ati2 dengan peringatan PANGLIMA PAJAJI soal IKN sekarang para KONGLOMERAT/OLIGARKI yg akan PEGANG kalau ada yg bilang IKN MEMAJUKAN kalimantan atau dayak......lucu aza selama ini ada TAMBANG PERKEBUNAN n MINYAK apakah MAJU?DAYAKnya?IBUKOTA modal KONGLOMERAT https://t.co/7YPDWREQHQ,1694736687124164646,https://pbs.twimg.com/ext_tw_video_thumb/1694736554911211521/pu/img/kzwIziAnPupLdqRE.jpg,,in,,0,0,0,https://twitter.com/ArdoyantoE/status/1694736687124164646,1434495317496381443,ArdoyantoE
1692689366601326912,Sat Aug 19 00:06:08 +0000 2023,0,Ibukota JAKARTA tahun depan akan pindah ke IKN KALIMANTAN TIMUR https://t.co/eY69aCU5rJ,1692689366601326912,https://pbs.twimg.com/ext_tw_video_thumb/1692689270262370305/pu/img/kwtxmq6kHbUgtJej.jpg,,in,,0,0,0,https://twitter.com/channel_terkini/status/1692689366601326912,1318231657371955200,channel_terkini
1692823729984917576,Sat Aug 19 09:00:03 +0000 2023,0,Ayo saatnya para Investor Lokal untuk ramai-ramai yok berinvestasi di ibukota baru IKN Nusantara karena bukan hanya investor dari dalam negeri melainkan dari luar negeri juga. #BangunIKN https://t.co/6Sko8hTlNw,1692823729984917576,https://pbs.twimg.com/ext_tw_video_thumb/1692804053045260288/pu/img/G-VDu0Ox0GR5PCSH.jpg,,in,,0,0,3,https://twitter.com/malclamz/status/1692823729984917576,2757281782,malclamz
1692823719948034539,Sat Aug 19 09:00:00 +0000 2023,0,Kehadiran ibukota baru IKN Nusantara menjadi daya tarik para Investor Lokal nih untuk berinvestasi disana memiliki keuntungan yang luar biasa pastinya jika berinvestasi disana. #BangunIKN https://t.co/s2k6KgwQ9F,1692823719948034539,https://pbs.twimg.com/media/F34Q-7gaYAI_zEl.jpg,,in,,0,0,0,https://twitter.com/cuakzsxx/status/1692823719948034539,2758448853,cuakzsxx
1694847015535145447,Thu Aug 24 22:59:51 +0000 2023,9,Jakarta dinyatakan menjadi kota tidak sehat penuh asap &amp; debu. Salah satu solusi ibukota dipindah untuk mengurangi tekanan thd Jakarta. Kaum intoleran radikal malah menuduh IKN dgn fitnah2 yg bukan2. Alam sdh memberi tanda Jakarta terlalu banyak beban. https://t.co/PuuKHJa4hr,1694847015535145447,https://pbs.twimg.com/media/F4VOYJNbIAIlv-n.jpg,,in,"Banten, Indonesia",1,1,3,https://twitter.com/KWidiarso/status/1694847015535145447,2378651516,KWidiarso
1694647564661117182,Thu Aug 24 09:47:19 +0000 2023,21,Jokowi sdh tawarkan 34.000 HA ke Org2 China &amp; sebelumnya Jokowi jg minta Warga China Singapura tuk pindah ke Kalimantan . Sc : *Proyek IKN di Tengah Kabar Investasi Aguan-Sukanto Tanoto!* ( Cina lagi yang bakal kuasai Ibukota! ) https://t.co/SnldysxP4z https://t.co/UfLiZmtmyL,1694647564661117182,https://pbs.twimg.com/media/F4SY-p3aQAEwKlO.jpg,,in,"Hlavní město Praha, Česká repu",0,1,8,https://twitter.com/_deedejavu_/status/1694647564661117182,1431946552050733061,_deedejavu_
1693843498662076539,Tue Aug 22 04:32:14 +0000 2023,0,AMDAL pembuangan SALURAN AERnya kemana n dimana?DEKAT apa JAUH?kalau JAUH otomatis BABAT n RUSAK tanah lagi?!trus IKN masih MENTAH itu yg katanya 2024 ASN harus PINDAH n diKELILINGI bukit n hutan kalau LONGSOR n TANAHnya berGERAK gimana?!trus tuh TANAH IBUKOTA bergerak piye?! https://t.co/5OmmjW8f7K,1693843498662076539,https://pbs.twimg.com/ext_tw_video_thumb/1693843232164294656/pu/img/IUlZwRTnTR5t5vHr.jpg,,in,,0,0,1,https://twitter.com/ArdoyantoE/status/1693843498662076539,1434495317496381443,ArdoyantoE
1693198957760151851,Sun Aug 20 10:08:00 +0000 2023,237,@CNNIndonesia Mentri ini bilang karena PLTU mentri lainnya bilang karena kendaraan bermotor sementara Presiden malah jadiin alasan kuat untuk pindah ibukota ke IKN,1693203219315601467,,CNNIndonesia,in,,0,8,16,https://twitter.com/youcancall911/status/1693203219315601467,1520174908126294016,youcancall911
1694658617889505346,Thu Aug 24 10:31:14 +0000 2023,0,Jadi gak sabar nih pindah ibukota ke IKN....,1694658617889505346,,,in,,0,0,0,https://twitter.com/Faldyadhoez1/status/1694658617889505346,1382233013166108672,Faldyadhoez1
1694163589454876871,Wed Aug 23 01:44:10 +0000 2023,0,Isi isu nya dibuat seolah olah dan diterima oleh masyarakat kita yang rendah literatur membaca dan memahami situasi secara detail(sadar) bang. ..perintahnya sudah jelas.dan dilindungi undang-undang.IKN tetap akan jadi ibukota.,1694163589454876871,,,in,,0,0,0,https://twitter.com/lim_jacklin/status/1694163589454876871,1441482913195847683,lim_jacklin
1693671043762880818,Mon Aug 21 17:06:58 +0000 2023,0,jadi kepikiran pemindahan ibukota ke ikn itu biar waktu buka bursa efek itu barengan sama malay dan singapur,1693671043762880818,,,in,,0,0,0,https://twitter.com/overthii/status/1693671043762880818,1104295136375169024,overthii
1693238521560178852,Sun Aug 20 12:28:17 +0000 2023,1,Ibukota macet solusi pindah IKN Polusi udara solusinya WFH alias gak usah ngantor dsb. Banyak sekali cara cara kebijakan publik yang diambil tidak rasional dan asal bapak senang. Sudah saatnya Indonesia memiliki pejabat dan pemimpin yg cerdas... capek jadi rakyat,1693238521560178852,,,in,munich,0,0,0,https://twitter.com/HNahdiana/status/1693238521560178852,3466666161,HNahdiana
1693266273046786101,Sun Aug 20 14:18:33 +0000 2023,25,Coba tanya Leluhur terkait IKN khususnya Leluhur Kalimantan apakah Beliau2 merestui dan setuju? Tidak! Kalau tidak percaya silahkan tanya sendiri. Krn Beliau2 tau apa dampak kedepannya dan proyek ini sebenarnya adalah proyek asing yg di poles dgn nama Ibukota.,1693266273046786101,,,in,,0,3,2,https://twitter.com/YogaswaraWahyu/status/1693266273046786101,1357401305229062144,YogaswaraWahyu
1693809509419073955,Tue Aug 22 03:46:34 +0000 2023,7,@BangPakatDayak Harapan terbesar ku malah ga ada asap lagi dgn adanya IKN. Kan ga lucu ibukota yg digadang2 green city malah kena asap.,1693832004671082751,,PakatDayak_,in,Kalimantan Utara,0,1,0,https://twitter.com/SilviaBorNeo/status/1693832004671082751,189821832,SilviaBorNeo
1692701718415593949,Sat Aug 19 01:14:42 +0000 2023,16,@enginafess enggaa ibukota yg pindah itu pemerintahannya. diluar itu msh ttp dijakarta as metropolitan. fasilitas di IKN jg blm memadahi buat diadain event besar ky konser dll,1692706623939383583,,enginafess,in,Indonesia,0,0,0,https://twitter.com/peachzthetic/status/1692706623939383583,1260905006372229124,peachzthetic
1694105305234489618,Tue Aug 22 21:52:34 +0000 2023,0,Jadi mau gak mau Ibukota memang harus pindah sejak dulu pemindahan IKN di masa depan malah semakin banyak memakan biaya. Sekalian memberi tahu mendiang Pak Soekarno melarang Ibu Megawati masuk dunia politik. Selain itu mencegah orba berkuasa ...,1694105307029606674,,herii__ii,in,"Jawa Barat, Indonesia",0,0,0,https://twitter.com/herii__ii/status/1694105307029606674,2905609765,herii__ii
1693615561933304022,Tue Aug 22 12:06:22 +0000 2023,0,@elisa_jkt Makanya ibukota pindah ke IKN.,1693957783170015266,,elisa_jkt,in,,0,0,0,https://twitter.com/AgusssBaskoro/status/1693957783170015266,1609021738540765186,AgusssBaskoro
1692892850395189400,Sat Aug 19 14:03:33 +0000 2023,1,@Yom_N_Friends Laah jkarta kan mpe ckaranx mzih ibuw kotaa RI loooh om @Yom_N_Friends nmanyaa ja DKI Jaya cinxkadan Daerah Khusus Ibukota Jakarta Raya zedanxkan IKN kan cinxkadan Ibu Kota Nusantara so masih bnyag po'on disna yg lbih dri 3 meter. (Ngoceh gak jlaz zog ngajarin epeg mlem minggu),1692900110617993678,,Yom_N_Friends,in,,0,1,0,https://twitter.com/ucing_reborn/status/1692900110617993678,1516663087025205250,ucing_reborn
