conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1746674327880441871,Sun Jan 14 23:23:06 +0000 2024,19,IKN Nusantara masih dalam proses pembangunan tetapi diprediksikan menjadi kota masa depan yang modern. IKN akan dilengkapi dgn infrastruktur kelas dunia. IKN akan menjadi ibukota yang patut dibanggakan. ___ Madrid #MUNTOT Nguyen Onana Arda Inul Vini Wadas https://t.co/HYWoK9bFzz,1746674327880441871,https://pbs.twimg.com/media/GD1vCzQbIAAScuX.jpg,,in,Indonesia,1,2,17,https://x.com/Saodah1234/status/1746674327880441871,1272953532535062529,Saodah1234
1744970637322367431,Wed Jan 10 12:17:06 +0000 2024,1,@thoriqatuna Aku stuju kalau pemindahan ibukota negara ke Kalimantan itu ke kota yg sudah ada misal Samarinda Pontianak Palangka Raya atau kota yg lainya. Agak lain dg ketua PBNU pdhal kelestarian alam kemaslahatan umat hrusny jd pertimbangan pdhl dh bnyk yg mengkritik soal ikn ini https://t.co/KJkslczW5e,1745057174655791189,https://pbs.twimg.com/media/GDewACAa4AA5Wo4.jpg,thoriqatuna,in,,0,2,0,https://x.com/DenDjaka14/status/1745057174655791189,1324702213235642369,DenDjaka14
1746545323873562814,Sun Jan 14 14:50:29 +0000 2024,0,Nitip progres ibukota saya disini... Nanti kita balapan bangun ibukota sama IKN. Lesgoooo..... https://t.co/QWbJoTQH5A,1746545323873562814,https://pbs.twimg.com/media/GDz5tznaAAAZ1xz.jpg,,in,"مكة المكرمة, المملكة العربية ا",0,0,0,https://x.com/fuckkshionityy/status/1746545323873562814,1402215375811407879,fuckkshionityy
1744960305346846771,Wed Jan 10 05:52:11 +0000 2024,4,Mendukung reforestasi kawasan @ikn_id dengan pembangunan Miniatur Hutan Hujan Tropis seluas 96 ha bekerja sama dengan Universitas Mulawarman @unmul mewujudkan Ibukota Nusantara sebagai Net Zero City di tahun 2045. #DanoneIndonesia https://t.co/7DyneLBVW7,1744960305346846771,https://pbs.twimg.com/media/GDdXu7LacAATNHP.png,,in,,0,0,0,https://x.com/karyanto_wibowo/status/1744960305346846771,141019910,karyanto_wibowo
1744969213637517579,Wed Jan 10 06:27:35 +0000 2024,121,Ketika ibukota sudah pindah secara resmi ke IKN Jakarta akan jadi apa ya?,1744969213637517579,,,in,"ÜT: -6.207942,106.84446",2,51,6,https://x.com/DikySoemarno/status/1744969213637517579,70896472,DikySoemarno
1746144929104253361,Sat Jan 13 12:19:27 +0000 2024,15,Sebaiknya Pemerintah mulai Merintis mendirikan Perguruan tinggi di IKN baru agar banyak warga lokal yg terserap bekerja pd unit unit kerja di ibukota yg baru setelah lulus nantinya sehingga kesenjangan akademis antara warga lokal dan pendatang tdk begitu mencolok.,1746144929104253361,,,in,,0,6,0,https://x.com/Niel_Irvingia01/status/1746144929104253361,1588780428642914304,Niel_Irvingia01
1745651965999354032,Fri Jan 12 03:40:35 +0000 2024,0,Menolak pemindahan ibukota baru. Jadi nanti orang² pks gak ada yg di IKN?,1745651965999354032,,,in,,0,0,0,https://x.com/Biburrrr/status/1745651965999354032,1207976277296078848,Biburrrr
1746073886268309748,Sat Jan 13 07:37:09 +0000 2024,0,Menolak lupa RUU DKJ setelah ibukota resmi pindah IKN gubernur JKT ditunjuk &amp; kawasan aglomerasi dikelola oleh...... ,1746073886268309748,,,in,,0,0,0,https://x.com/siTaatPajak/status/1746073886268309748,1629846416146456578,siTaatPajak
1745120390001930396,Wed Jan 10 16:28:18 +0000 2024,0,Bpk @aniesbaswedan saya mau tanya alasan bapak ga mau pindah ke IKN itu salah satunya biar mudah didemo ya kalau ibukota tetap di Jakarta? Sulit kayaknya nanti mahasiswa kalau mau demo ke sana.. Lebih baik pindah IKN aja pak biar nanti gak didemo trus ga sumpek ya pak didemo?,1745120390001930396,,,in,,0,0,0,https://x.com/sidpras/status/1745120390001930396,1246438389190021121,sidpras
1745083713635979571,Wed Jan 10 14:02:34 +0000 2024,0,Menteri Pariwisata dan Ekonomi Kreatif Sandiga https://t.co/jrpNikrLvh mengungkapkan pengembang properti dan perhotelan asal Timur Tengah menyatakan ketertarikan untuk berinvestasi di Indonesia termasuk di Ibukota Negara Nusantara (IKN). Selengkapnya https://t.co/xPnTL2uwBm,1745083713635979571,,,in,Jakarta,0,0,0,https://x.com/theiconomic/status/1745083713635979571,1169861863426818048,theiconomic
1745777934462570851,Fri Jan 12 12:01:09 +0000 2024,1,Kamu kenal orang yang lagi banyak hutang tapi maksain beli iPhone terbaru buat gaya doang? Mirip gitulah IKN. Mungkin lupa kalau di Myanmar ada contoh yang serupa. Nama ibukota barunya Naypyidaw. Cari sendirilah banyak kok info dan sumber yang bisa diakses.,1745777934462570851,,,in,Surabaya,0,1,0,https://x.com/RioPurboyo/status/1745777934462570851,79894267,RioPurboyo
1746441620923506872,Sun Jan 14 07:58:24 +0000 2024,1,Salah satu peluang kalau Ibukota negara dipindahkan dari Jakarta ke IKN IDX akan buka bersamaan dengan Straits Times. Selama ini Singapore (GMT+7) buka lebih cepat dari Jakarta (GMT+8) selisih 1 jam itu sangat berarti buat org2 pasar modal.,1746441620923506872,,,in,Bali,0,0,0,https://x.com/nchlsmnrng/status/1746441620923506872,261782055,nchlsmnrng
1746143049460363753,Sat Jan 13 12:11:59 +0000 2024,0,Ini JAWA gaes.. Pindah ibukota ke IKN akan lumayan meratakan populasi di Indonesia. @aniesbaswedan @cakimiNOW,1746143049460363753,,,in,Jakarta,0,0,0,https://x.com/wahyukencono/status/1746143049460363753,18233723,wahyukencono
1746541244308918499,Sun Jan 14 14:34:18 +0000 2024,6,3. IKN Semua calon akn pst lanjutkan itu istana negara &amp; kantor² ASN batalkan kecil kemungkinan bhkan semua calon paling mentok jd istana negara slm 5th kedepan kl jd ibukota butuh waktu lbh dari 20th semua calon tdk ada yg berani batalkan. Karena ini sudah permainan elite²,1746541254245220559,,Tjel0up,in,,0,2,3,https://x.com/Tjel0up/status/1746541254245220559,881504623072133120,Tjel0up
1745421549078036671,Fri Jan 12 05:06:00 +0000 2024,37,@worksfess Kalau gak mau pindah2 langsung pilih pemkot/pemkab mutasinya mentok pindah kecamatan. Kalau mau instansi pusat pilih instansi pusat yg kantornya cuma di jakarta/ikn kayak perpusnas anri lan setjen dpr dll. Mutasinya ya paling ke ikn karna pindah ibukota gk ke daerah,1745673459794141665,,worksfess,in,,1,0,4,https://x.com/KenMulia/status/1745673459794141665,1598321189445042178,KenMulia
1745875714182971721,Fri Jan 12 19:04:21 +0000 2024,4,@mbahjhojho Jawab sesuai kebutuhan elektoral kalau di Kalimantan ya dijawab dilanjutkan IKN kalau di jakarta di jawab ibukota tetap jakarta. Oh iya jawabannya di campur dengan diksi2 yg mengambang.,1745884436594573753,,mbahjhojho,in,"Jakarta Selatan, DKI Jakarta",0,2,0,https://x.com/ibnoe717/status/1745884436594573753,2517691142,ibnoe717
1745777788936933642,Fri Jan 12 13:02:08 +0000 2024,0,@aniesbaswedan jika ikn dilanjutkan berarti ibukota bukan jakarta???,1745793283744534635,,aniesbaswedan,in,,0,2,0,https://x.com/indotreni/status/1745793283744534635,2903301960,indotreni
1745474042419892313,Thu Jan 11 15:54:42 +0000 2024,0,tp blacklist bgt bjir krn gamau lanjutin ikn. meski katanya semisal ikn gak dilanjut bakal diambil alih pemprov tp pasti nanti dampak ikn beda. gak sebesar dampak ikn jd ibukota yg real ibukota,1745474324033876347,,petjahanhati,in,,0,1,0,https://x.com/petjahanhati/status/1745474324033876347,1169132986094292992,petjahanhati
1746177600186445901,Sun Jan 14 07:00:25 +0000 2024,27,@daratista_inul Ngeri ya pajak naik efek IKN kah? Mesir bangun ibukota baru anggaran 40milyar USD bengkak jadi 58milyar USD dan belum kelar. Yg dilakukan? Pajak dinaikan dan jadi beban buat seluruh rakyat mesir. https://t.co/3NCa0WmN6e,1746427030231777435,,daratista_inul,in,Jawa barat,0,1,1,https://x.com/bacolumbia/status/1746427030231777435,1410212400503029766,bacolumbia
1746500403938877759,Sun Jan 14 11:51:59 +0000 2024,0,Yg se provinsi aja bisa beda gitu apalagi sama Pulau Jawa terutama Jakarta? Makin jauhlah gap pendidikannya. Padahal aku sekolah di ibukota provinsi. Makanya menurutku IKN buang² duit lebih baik bangun pendidikan rata dari Sabang ke Merauke semua anak Indo setara.,1746500406287683653,,mau_kaya_,in,BL land,0,0,0,https://x.com/mau_kaya_/status/1746500406287683653,1085163503969681412,mau_kaya_
1745402631152193556,Thu Jan 11 13:51:45 +0000 2024,0,@Outstandjing Ibukota Jabar pindahlah ke dekat IKN,1745443381525049392,,Outstandjing,in,,0,0,0,https://x.com/linuxpisang/status/1745443381525049392,990764128821166080,linuxpisang
1745296341369311304,Thu Jan 11 07:59:00 +0000 2024,0,dulu zaman SBY sempat ada wacana ibukota pindah ke Jonggol lah. Pak Jokowi kembali menjadi presiden 2019-2024 mengangkat Pak Prabowo jadi Menhan. UU IKN disahkan di akhir kepemimpinan Pak Jokowi dengan menggunakan lahan Pak Prabowo.,1745354610490081318,,yeahboi9110,in,,0,0,0,https://x.com/yeahboi9110/status/1745354610490081318,1666050501102964736,yeahboi9110
1746568963071558093,Sun Jan 14 16:42:29 +0000 2024,0,@jzoyuI @Ruigoletto Keburu ibukota pindah ke ikn,1746573512268226744,,jzoyuI,in,,0,1,0,https://x.com/imurakame/status/1746573512268226744,1651183664242524165,imurakame
1745405445458837716,Thu Jan 11 11:21:00 +0000 2024,0,org kalimantan yg dukung IKN tuh cm fomo pengen jd daerah deket ibukota aja hal2 lain soal dampaknya bagus atau enggak tuh gak dipikirin WKWKWKW,1745405445458837716,,,in,bjh dks,0,0,0,https://x.com/petrichorclaw/status/1745405445458837716,1214587626071576576,petrichorclaw
1745584115838329040,Thu Jan 11 23:10:59 +0000 2024,0,Hal yang bikin berfikir ulang kalau coblos 01. Padahal IKN sudah langkah jitu Jakarta secara geografis sudah tidak bisa lagi menjadi ibukota apalagi dengan ancaman tenggelam yang nyata bahkan sampai disinggung oleh Joe Biden di press con. Sayang sekali.,1745584115838329040,,,in,Negeri Dagelan,0,0,0,https://x.com/awangprasetya/status/1745584115838329040,95578036,awangprasetya
1746027753294667783,Sat Jan 13 07:49:26 +0000 2024,0,@txtdarimadiun jarene kae rumore Monas arep di pindah ng ibukota baru IKN lha kok muncule ng Madiun,1746076976300073459,,txtdarimadiun,in,antah berantah,0,0,0,https://x.com/pealucknut/status/1746076976300073459,1208364517026983936,pealucknut
1746002484945121461,Sat Jan 13 06:11:39 +0000 2024,0,@Imanhariakhir @aimtal @sam_idim @BangPino__ Maksud kamu ibukota mewah IKN ,1746052370721820944,,Imanhariakhir,in,,0,0,0,https://x.com/Wishyouhappier1/status/1746052370721820944,1446693804283613185,Wishyouhappier1
1744923284293181934,Wed Jan 10 06:11:14 +0000 2024,0,@RidhaIntifadha Yg kasian artis2 macam lunamaya..tarifnya bukan lg sbg artis ibukota...tapi artis daerah...kcuali mau pindah ke ibukota IKN,1744965100996546587,,RidhaIntifadha,in,city never sleep,0,0,0,https://x.com/SajaSusanto/status/1744965100996546587,2907293384,SajaSusanto
1746380483905372602,Sun Jan 14 07:30:56 +0000 2024,0,@jokowi Iya pak rakyat kayanya banyak yg blm tau Letter of Interest itu apa jd kita simpulkan saja IKN bakal menjadi simbol pemerataan. Siapa sih yg gamau kotanya jadi selevel ibukota Jakarta banyak gedung2 tinggi buat selfie2 sm night ride dihiasi lampu2 gedung2,1746434708995780817,,jokowi,in,"Bali, Indonesia",0,0,0,https://x.com/brakishpeps/status/1746434708995780817,1064013077115326464,brakishpeps
1746337557871522026,Sun Jan 14 04:01:13 +0000 2024,0,@rawrurusan Oke jadi sekarang tentukan pilihanmu. Mau pindahkan ibukota ke IKN atau stay di Jakarta kalau begini?,1746381932617961478,,rawrurusan,in,Tombol An Ode to you 📖,0,1,0,https://x.com/talibusur/status/1746381932617961478,1691821652831526913,talibusur
1746480930427203850,Sun Jan 14 16:21:19 +0000 2024,35,@mosidik Sabar Kang Mo Itu duitnya dikumpulin dari Jakarta untuk Indonesia (IKN). Nanti kalau dah jadi di sana seniman bisa sewa lagi di ibukota baru.,1746568183778341203,,mosidik,in,"Jakarta Barat, DKI Jakarta",0,1,1,https://x.com/alfimario_/status/1746568183778341203,149462331,alfimario_
1746337557871522026,Sun Jan 14 06:30:14 +0000 2024,0,@rawrurusan Aku setuju ibukota dipindahkan ke IKN dengan pertimbangan UU itu dikembalikan terlebih dahulu. Lagipula alasan UU dihapuskan guna menarik investor luar ini agak lucu karena seakan-akan investor lokal enggak mungkin kasih dampak yang sama (for good or for bad).,1746419432325620028,,talibusur,in,Tombol An Ode to you 📖,0,1,0,https://x.com/talibusur/status/1746419432325620028,1691821652831526913,talibusur
1745629127930229124,Sun Jan 14 18:39:35 +0000 2024,0,@kurawa Maka keinginan asing yg selalu ingin menguasai kekayaan alam Indonesia bisa terwujud.&amp; Kt kembali hanya bisa beroutih mata sebagai penonton. Kedua pembangunan IKN akan terhenti &amp; pemindahan ibukota hanya akan JD wacana dr presiden ke presiden. Ngga akan pernah terujud,1746602980634439907,,kurawa,in,"Jakarta Barat, DKI Jakarta",0,0,0,https://x.com/raflesiaservice/status/1746602980634439907,1139561586467540993,raflesiaservice
1746380483905372602,Sun Jan 14 10:54:25 +0000 2024,4,@yuki__bitcoin @jokowi Tinggal pilih antara bangun 1 ibukota baru atau kembangkan 40 kota di seluruh Indonesia ? IKN dinikmati 2-3 juta penduduk sedang kembangkan 40 kota dinikmati oleh 20 juta lebih penduduk. Mana yg mau anda pilih ?,1746485917425270915,,yuki__bitcoin,in,,0,0,0,https://x.com/Godam062/status/1746485917425270915,1603665522972708864,Godam062
1745356263331106968,Sat Jan 13 02:03:13 +0000 2024,1,@aqradigdaya @imanlagi Sebelum IKN semakin settle mereka habisin dulu di pesisir timur om Karena masuk dalam ring IKN. Akhir nya sekarang geser ke ujung Utara karena sekeliling ibukota provinsi sudah habis sisa banjir nya saja. Salam dari anak pesisir KT om ,1745989849637953825,,aqradigdaya,in,,0,2,0,https://x.com/WaIIacea/status/1745989849637953825,263257325,WaIIacea
1746107438921912607,Sun Jan 14 01:24:40 +0000 2024,0,@aquaeror Klo bidang urban nyinyir soalnya yg dimajukan seolah cuma 1 kota dan meninggalkan ibukota sebelumnya undecided tanpa penyelesaian dan yg bakal maju seolah ikn doang ,1746342535797313765,,Danafar_,in,,0,2,0,https://x.com/Danafar_/status/1746342535797313765,2529398684,Danafar_
1745638537100456240,Fri Jan 12 20:35:11 +0000 2024,0,@yozariam Aneh juga kan ibukota mo di pindahin ngapain juga ya bikin mall tinggi2 ga bangun di IKN aja apa -___-,1745907296960753722,,yozariam,in,,0,0,0,https://x.com/miminions_/status/1745907296960753722,156588758,miminions_
1746107438921912607,Sun Jan 14 01:23:27 +0000 2024,0,@aquaeror Banyak sih.... Tergantung bidang dosen ku. Ada yg bidangnya ke arah cuan itu merasa klo ikn bahasan nya kurang nyambung dlm arti mau bangun ibukota baru ini niatnya buat menarik investor asing atau cuma sekedar memindahkan kota administrasi? Lalu apakah itu realistis dsb.,1746342227146858818,,Danafar_,in,,0,1,0,https://x.com/Danafar_/status/1746342227146858818,2529398684,Danafar_
1745975063764172897,Sat Jan 13 11:01:23 +0000 2024,1,@denismalhotra Bang Denis kita harus pastikan Anies tdk menjadikan IKN sbg bancakan. Kelanjutan yg saya pahami IKN tdk dimangkrakkan spt Hambalang karena sdh banyak biaya yg dikeluarkan. Pembangunannya dilanjutkan tapi tidak sebesar utk menggantikan ibukota. Cmiiw @sociotalker,1746125281109373215,,denismalhotra,in,Indonesia,0,0,0,https://x.com/berlianidris/status/1746125281109373215,230696471,berlianidris
1745011583078875501,Wed Jan 10 09:20:16 +0000 2024,0,@PerkasaHabsyah Kebelet ciss sama pindah ibukota mungkin...... ngoahahahahahahha tapi tenang bang pejabat2 udah kandung betah di JKT48 ketimbang mesti pindah ke ikn biar di isi sama bawahannya aja.,1745012674252152947,,PerkasaHabsyah,in,,0,1,0,https://x.com/YustiawanIhsan2/status/1745012674252152947,1460053902674464770,YustiawanIhsan2
1746221479027757456,Sat Jan 13 21:29:55 +0000 2024,0,@cobacobabudi @abulmuzaffar10 @tomlembong 1. Karena indonesia membutuhkan sdm yg mumpuni pake tka dan cara mengatasinya dengan mendirikan jurusan teknik 2. Terkait kenapa di lokal terjadi ketimpangan Ya karena indoenesia masih jawasentris Cara mengatasi dengan ikn dg ibukota bukan di jawa maka dpt mengurangi ketimpangan,1746283456261493169,,cobacobabudi,in,,0,2,0,https://x.com/ubinsteve/status/1746283456261493169,1334456967759216640,ubinsteve
1746413543061356953,Sun Jan 14 20:43:20 +0000 2024,0,@IrwanTamami @tirta_cipeng Kalo pembangunan 40 kota Jakarta di beberapa ibukota provinsi sih masih masuk akal ya kan ngga membangun dari nol banget. Beda sama IKN yang dari nol,1746634124381831295,,IrwanTamami,in,,0,0,0,https://x.com/polyanthumm/status/1746634124381831295,1176661594983395328,polyanthumm
1748179645131116943,Fri Jan 19 03:04:41 +0000 2024,57,Surprised not surprised liat desain mesjid IKN. Sejak baca TOR Sayembara IKN smpai akhirnya ada MoU sister city bnyk kali desain Nusantara dikatakan akan merujuk Astana ibukota Kazakhstan yg didirikan sejak 1997 dgn skyline layaknya film sci-fi dan dianggap strangest capital https://t.co/oLtBawHJoS,1748179645131116943,https://pbs.twimg.com/media/GELIHh0akAAsP3o.jpg,,in,,4,9,10,https://x.com/the_rodeoclown_/status/1748179645131116943,1305370290055118850,the_rodeoclown_
1748009343466020943,Thu Jan 18 15:47:58 +0000 2024,0,Pemindaha ibukota ke IKN merupakan sebuah prestasi yang luar biasa https://t.co/Bng2QFwlPx,1748009343466020943,https://pbs.twimg.com/media/GEItO9xbgAAgP9l.jpg,,in,"Banjarnegara, Indonesia",0,1,0,https://x.com/Ranger_pink21/status/1748009343466020943,1570496945352806407,Ranger_pink21
1746826884560957509,Mon Jan 15 09:29:18 +0000 2024,0,PKS Menang Ibukota Tetap Jakarta #pks #pkspelayanrakyat #ikn #ibukotajakarta #ibukota #ibukotanegara #pksmenang #aniesbaswedan #aniesbaswedanforpresident https://t.co/Nnvdqi6Xmn,1746826884560957509,https://pbs.twimg.com/ext_tw_video_thumb/1746826415528693760/pu/img/R6om4XGZZQ7ZuBtv.jpg,,in,Grogol petamburan,0,0,0,https://x.com/imanfirmansyaho/status/1746826884560957509,1598248182873366528,imanfirmansyaho
1747579434914488823,Wed Jan 17 11:19:40 +0000 2024,325,[17s] ntar pas ibukota dah pindah Hoshi teriaknya bakal ganti jadi IKN are you ready??? gak ya https://t.co/USjkTiMyoq,1747579434914488823,https://pbs.twimg.com/ext_tw_video_thumb/1607719062200811520/pu/img/sk1YMj-CVwla_fTj.jpg,,in,We don't own any content,29,40,13,https://x.com/caratstalk/status/1747579434914488823,988230993231269889,caratstalk
1748009960863412457,Thu Jan 18 15:50:25 +0000 2024,0,#AbiprayaBangun14EmbungdilIKN Selamat Siang Sobat Abipraya! Brantas Abipraya bangun 14 embung IKN sebagai salah satu upaua untuk menanggulangi luapan air hujan di kawasan Ibukota Nusantara. #AbiprayaBangun14EmbungdiIKN https://t.co/NKKrT0ORDD,1748009960863412457,https://pbs.twimg.com/ext_tw_video_thumb/1748009525322608640/pu/img/vLO84nJJ_T7F-N90.jpg,,in,"Denpasar, Bali",0,0,0,https://x.com/BumnDprRapi/status/1748009960863412457,1593468395428929536,BumnDprRapi
1746772029251137618,Mon Jan 15 05:51:19 +0000 2024,6,Warga Kalimantan all in Prabowo Gibran. Krn mereka takut kalo Anies yg menang maka IKN gak berlanjut kehilangan kebanggaan Ibukota gak jadi pindah kehilangan mata pencaharian pula https://t.co/YD5d9OJgjd,1746772029251137618,https://pbs.twimg.com/ext_tw_video_thumb/1746771830311170048/pu/img/9zmcXTxOgDFv8dLR.jpg,,in,,0,1,6,https://x.com/el_sulfat/status/1746772029251137618,125235427,el_sulfat
1747593921633681714,Wed Jan 17 12:17:16 +0000 2024,0,yang baik kepada satuan kerja dan stakeholdernya terutama dalam mendukung kelancaran pembangunan Ibukota Negara (IKN). Selengkapnya: https://t.co/X3WyD1nTmE #DJPbHAnDAL https://t.co/zEwphlnhFl,1747593931972575705,https://pbs.twimg.com/media/GECzXV_aEAA4Um0.jpg,DJPb_Kemenkeu,in,,0,0,2,https://x.com/DJPb_Kemenkeu/status/1747593931972575705,1597111987565400065,DJPb_Kemenkeu
1747849839973749059,Thu Jan 18 05:14:09 +0000 2024,0,just read di kontennya @ satelitearth ada komentar yg wahh iya juga ya soal pemindahan ibukota ke ikn https://t.co/oTZ41ZQsGv,1747849839973749059,https://pbs.twimg.com/media/GEGcKr3bsAArbpo.jpg,,in,she/her,0,0,0,https://x.com/kkimmiu/status/1747849839973749059,4581126794,kkimmiu
